 2012/02/15,2515.83,2562.07,2511.29,2549.61,580903.688,542617.625,504275.188,2533.3,2514.95,2476.7,2469.5,2593.883,2855.535
 2012/02/16,2544.64,2559.34,2519.04,2536.07,543954.313,532812.813,516601.594,2534.7,2519.9,2481.725,2466.025,2590.7,2852.921
 2012/02/17,2551.81,2558.34,2522.86,2537.09,389947.156,487654.406,505644.813,2535.4,2523,2488.875,2463.808,2587.696,2850.263
 2012/02/20,2571.91,2574.75,2539.9,2540.71,561533.25,496128,516716.813,2537.2,2526.7,2498.625,2461.792,2584.821,2847.555
 2012/02/21,2544.83,2562.91,2520.79,2562.45,478948.094,511065.594,524934.375,2545.2,2537.15,2503.725,2461.058,2582.556,2844.909
 2012/02/22,2564.31,2598.86,2560.34,2597.48,763766.563,547622.375,545120,2554.7,2544,2512.475,2460.842,2580.8,2842.231
 2012/02/23,2595.78,2614.54,2590.52,2606.26,703771.25,579596.813,556204.813,2568.8,2551.75,2519.375,2460.792,2579.373,2839.53
 2012/02/24,2607.34,2648.02,2602.78,2648.02,859997.125,673600,580627.188,2591,2563.2,2526.575,2461.858,2577.931,2837.05
 2012/02/27,2658.12,2693.84,2656.57,2656.57,1015140.313,764326.375,630227.188,2614.1,2575.65,2536.35,2462.983,2576.652,2834.695
 2012/02/28,2652.34,2671.83,2641.46,2662.46,775925.375,823718.375,667392,2634.1,2589.65,2546.275,2464.525,2574.642,2832.16
 2012/02/29,2655.86,2666.65,2631.78,2634.14,591202.063,789209.625,668416,2641.5,2598.1,2556.525,2465.542,2572.413,2829.242
 2012/03/01,2622.74,2647.781,2621.861,2633.341,421484.406,732748.813,656172.813,2646.9,2607.85,2563.875,2465.958,2570.587,2826.308
 2012/03/02,2637.961,2679.931,2637.961,2679.931,641220.313,688998.375,681299.188,2653.3,2622.15,2572.575,2468.6,2569.238,2823.563
 2012/03/05,2687.741,2694.611,2660.961,2662.701,713954.563,628761.625,696544,2654.5,2634.3,2580.5,2469.908,2567.704,2820.99
 2012/03/06,2654.801,2657.961,2615.601,2621.051,624471.5,598464,711091.188,2646.2,2640.15,2588.65,2470.975,2565.925,2818.379
 2012/03/07,2596.481,2628.581,2594.131,2603.001,569487.313,594124.813,691667.188,2640,2640.75,2592.375,2472.333,2564.25,2815.629
 2012/03/08,2612.401,2645.951,2612.401,2635.791,575494.125,624921.625,678835.188,2640.5,2643.7,2597.725,2474.325,2563.35,2813.263
 2012/03/09,2644.101,2664.411,2631.411,2664.301,552589.188,607193.625,648096,2637.4,2645.35,2604.275,2476.6,2562.863,2810.831
 2012/03/12,2663.24,2666.43,2636.42,2654.4,623272.188,589056,608908.813,2635.7,2645.1,2610.375,2478.75,2561.821,2808.568
 2012/03/13,2653.68,2681.33,2649.17,2681.07,584044.688,580979.188,589721.625,2647.8,2647,2618.325,2481.717,2561.196,2806.343
 2012/03/14,2694.48,2705.75,2595.34,2605.11,1084265.5,683929.625,639027.188,2648.2,2644.1,2621.1,2483.842,2559.979,2803.833
 2012/03/15,2602.66,2618.25,2575.44,2585.55,725659.625,713971.188,669446.375,2638.1,2639.3,2623.575,2486.567,2558.858,2801.177
 2012/03/16,2591.8,2624.32,2577.25,2623.52,580912.625,719641.625,663417.625,2629.9,2633.65,2627.9,2490.333,2557.942,2798.505
 2012/03/19,2617.66,2631.04,2598.63,2630.01,576466.25,710272,649664,2625.1,2630.4,2632.35,2495.15,2557.117,2795.916
 2012/03/20,2622.66,2622.66,2584.02,2584.45,581140.625,709683.188,645331.188,2605.7,2626.75,2633.45,2498.392,2555.871,2792.957
 2012/03/21,2597.38,2613.27,2569.07,2587.79,580025.438,608844.813,646387.188,2602.2,2625.2,2632.975,2501.775,2555.108,2790.028
 2012/03/22,2586.94,2599.24,2570.45,2583.75,449267.75,553561.625,633766.375,2601.9,2620,2631.85,2505.225,2554.225,2787.22
 2012/03/23,2575.33,2578.82,2544.52,2552.94,433292.563,524032,621836.813,2587.8,2608.85,2627.1,2508.792,2552.408,2784.291
 2012/03/26,2551.43,2562.93,2540.7,2555.44,318162.125,472371.188,591321.625,2572.9,2599,2622.05,2512.358,2551.325,2781.508
 2012/03/27,2565.55,2571.9,2544.37,2547.14,359446.031,428044.813,568864,2565.4,2585.55,2616.275,2515.492,2550.304,2778.484
 2012/03/28,2538.46,2540.42,2471.03,2474.9,500057.906,412044.813,510444.813,2542.9,2572.55,2608.325,2517.808,2549.171,2775
 2012/03/29,2463.69,2476.48,2429.73,2443.12,461313.031,414451.188,484006.406,2514.7,2558.3,2598.8,2520.108,2547.546,2771.328
 2012/03/30,2447.94,2461.98,2438.49,2454.9,370270.875,401856,462944,2495.1,2541.45,2587.55,2522.558,2546.25,2767.584
 2012/04/05,2449.21,2517.39,2441.27,2512.83,543316.875,446886.406,459628.813,2486.5,2529.7,2580.05,2525.917,2545.621,2764.165
 2012/04/06,2509.45,2525.531,2502.7,2519.83,423685.75,459724.813,443884.813,2481.1,2523.25,2575,2528.817,2545.108,2760.803
 2012/04/09,2510.53,2518.38,2491.59,2495.15,353709.844,430464,421254.406,2485.1,2514,2569.6,2532.092,2544.592,2757.148
 2012/04/10,2490.28,2519.81,2459.35,2519.79,413359.031,420876.813,417664,2500.5,2507.6,2563.8,2536.15,2544.325,2753.675
 2012/04/11,2494.52,2541.13,2489.32,2520.04,425103.125,431833.594,416844.813,2513.5,2504.3,2556.575,2539.975,2543.283,2750.179
 2012/04/12,2522.83,2570.84,2516.57,2570.44,564884.063,436147.188,441516.813,2525.1,2505.8,2552.4,2543.342,2542.517,2746.893
 2012/04/13,2575.051,2593.791,2570.031,2580.45,530926.438,457600,458662.406,2537.2,2509.15,2547.35,2545.558,2541.904,2743.911
 2012/04/16,2564.23,2586.2,2559.781,2574.041,408397,468531.188,449497.594,2553,2519.05,2545.8,2547.867,2541.133,2740.904
 2012/04/17,2572.361,2578.76,2541.531,2541.881,378154.688,461491.188,441184,2557.4,2528.95,2543.625,2549.642,2540.712,2737.674
 2012/04/18,2550.911,2602.111,2546.001,2599.911,586884.063,493849.594,462841.594,2573.3,2543.4,2542.425,2553.067,2540.85,2734.755
 2012/04/19,2598.331,2606.861,2585.301,2596.061,464481.094,473766.406,454956.813,2578.5,2551.8,2540.75,2557.242,2541.483,2732.034
 2012/04/20,2591.51,2627.381,2589.351,2626.841,614463.813,490470.406,474035.188,2587.7,2562.45,2542.85,2560.008,2542.471,2729.516
 2012/04/23,2624.75,2632.091,2599.111,2606.041,586649.375,526131.188,497331.188,2594.1,2573.55,2543.775,2563.075,2542.717,2727.001
 2012/04/24,2594.801,2640.291,2559.46,2604.871,711395.625,592768,527129.625,2606.7,2582.05,2544.825,2565.35,2542.546,2724.681
 2012/04/25,2598.231,2631.441,2593.331,2625.991,624680.5,600332.813,547091.188,2612,2592.65,2548.475,2567.383,2542.333,2722.32
 2012/04/26,2632.721,2643.771,2617.091,2631.491,589656.688,625369.625,549568,2619,2598.75,2552.275,2570.225,2542.117,2719.904
 2012/04/27,2630.551,2637.921,2623.601,2626.161,482335.844,598950.375,544710.375,2618.9,2603.3,2556.225,2572.925,2541.425,2717.808
 2012/05/02,2660.671,2697.951,2643.531,2683.491,801486.563,641907.188,584019.188,2634.4,2614.25,2566.65,2577.167,2541.325,2715.965
 2012/05/03,2679.521,2693.881,2675.811,2691.521,593610.875,618355.188,605561.625,2651.7,2629.2,2579.075,2580.583,2541.275,2714.173
 2012/05/04,2689.621,2716.031,2677.141,2715.881,632180.875,619852.813,610092.813,2669.7,2640.85,2592.125,2584.083,2541.054,2712.449
 2012/05/07,2699.451,2717.781,2694.321,2717.781,685473.125,639014.375,632192,2687,2653,2602.4,2587.65,2540.837,2710.635
 2012/05/08,2717.411,2717.821,2683.561,2709.121,631108.375,668774.375,633862.375,2703.6,2661.25,2611.85,2591.833,2540.379,2708.819
 2012/05/09,2685.191,2685.191,2655.321,2657.511,584002.813,625280,633593.625,2698.4,2666.4,2619.975,2593.983,2539.725,2706.969
 2012/05/10,2657.871,2667.681,2649.381,2657.211,469625.75,600486.375,609420.813,2691.5,2671.6,2626.825,2596.117,2539.133,2705.005
 2012/05/11,2652.312,2666.572,2636.521,2636.922,410061.438,556057.625,587955.188,2675.7,2672.7,2632.675,2597.842,2538.179,2703.074
 2012/05/14,2653.812,2656.281,2613.352,2615.531,520824.844,523136,581075.188,2655.2,2671.1,2634.925,2599.233,2537.479,2700.989
 2012/05/15,2597.642,2618.182,2591.602,2617.372,457672.719,488435.188,578604.813,2636.9,2670.25,2636.775,2600.817,2536.833,2698.815
 2012/05/16,2610.162,2612.632,2574.082,2574.652,432802.719,458188.813,541734.375,2620.3,2659.35,2636.8,2601.233,2535.367,2696.539
 2012/05/17,2577.962,2619.592,2571.202,2613.942,437283.875,451724.813,526105.625,2611.7,2651.6,2640.4,2602.533,2534.279,2694.424
 2012/05/18,2595.552,2603.192,2567.302,2573.982,434221.25,456563.188,506310.406,2599.1,2637.4,2639.125,2603.15,2533.479,2692.553
 2012/05/21,2572.372,2604.222,2563.972,2587.232,386020.875,429593.594,476364.813,2593.5,2624.35,2638.675,2603.925,2532.858,2690.725
 2012/05/22,2598.172,2627.602,2597.602,2627.522,427735.281,423603.188,456019.188,2595.5,2616.2,2638.725,2605.008,2533.033,2689.214
 2012/05/23,2621.792,2635.782,2598.292,2616.872,437195.313,424499.188,441344,2603.9,2612.1,2639.25,2605.333,2533.087,2687.705
 2012/05/24,2613.092,2630.412,2588.212,2595.262,428440.625,422720,437222.406,2600.2,2605.95,2638.775,2605.15,2532.971,2686.173
 2012/05/25,2595.262,2602.172,2565.652,2573.102,392730.031,414412.813,435488,2600,2599.55,2636.125,2603.9,2532.879,2684.583
 2012/05/28,2562.602,2614.852,2545.342,2614.692,563392.75,449894.406,439744,2605.5,2599.5,2635.3,2603.208,2533.096,2682.973
 2012/05/29,2615.152,2658.252,2612.562,2650.852,721356.375,508633.594,466118.406,2610.1,2602.8,2636.525,2603.008,2533.767,2681.499
 2012/05/30,2646.372,2655.162,2636.522,2642.262,518554.375,524889.625,474694.406,2615.3,2609.6,2634.475,2603.15,2534.346,2680.194
 2012/05/31,2623.162,2645.592,2617.232,2632.042,441074.688,527424,475072,2622.6,2611.4,2631.5,2603.125,2534.542,2678.718
 2012/06/01,2633.602,2653.862,2623.292,2633.001,441910.563,537267.188,475840,2634.6,2617.3,2627.35,2602.342,2535.471,2677.171
 2012/06/04,2598.731,2608.322,2558.921,2559.031,524785.063,529536,489715.188,2623.4,2614.45,2619.4,2600.617,2535.262,2675.297
 2012/06/05,2565.191,2573.891,2548.761,2558.841,377799.125,460825.594,484729.594,2605.1,2607.6,2611.9,2599.583,2535.279,2673.66
 2012/06/06,2564.231,2573.741,2547.331,2557.401,338576.969,424832,474860.813,2588,2601.65,2606.875,2598.817,2535.575,2671.973
 2012/06/07,2579.431,2584.041,2536.261,2542.181,348411.844,406297.594,466860.813,2570.1,2596.35,2601.15,2597.258,2535.792,2670.273
 2012/06/08,2558.841,2559.131,2520.411,2524.331,438564.25,405619.188,471443.188,2548.3,2591.45,2595.5,2594.917,2535.758,2668.317
 2012/06/11,2529.601,2565.431,2523.771,2558.261,400982.594,380876.813,455206.406,2548.2,2585.8,2592.65,2593.325,2536.038,2666.631
 2012/06/12,2543.761,2553.921,2529.951,2540.181,379366.75,381171.188,420998.406,2544.4,2574.75,2588.775,2590.967,2536.342,2665.057
 2012/06/13,2546.791,2581.111,2539.631,2580.641,450145.688,403494.406,414163.188,2549.2,2568.6,2589.1,2590.567,2537.204,2663.761
 2012/06/14,2573.331,2584.711,2558.561,2560.421,402479.375,414310.406,410304,2552.7,2561.4,2586.4,2590.142,2538.354,2662.449
 2012/06/15,2565.191,2580.171,2538.571,2568.051,427860.813,412172.813,408896,2561.5,2554.9,2586.1,2589.217,2539.775,2661.028
 2012/06/18,2576.631,2593.221,2572.991,2581.211,356936.281,403353.594,392115.188,2566.1,2557.15,2585.8,2588.408,2541.779,2659.666
 2012/06/19,2577.361,2577.361,2556.101,2558.621,327005.531,392896,387033.594,2569.8,2557.1,2582.35,2587.975,2543.183,2658.002
 2012/06/20,2563.641,2570.661,2549.441,2552.611,298506.406,362560,383027.188,2564.1,2556.65,2579.15,2587.392,2544.583,2656.023
 2012/06/21,2547.051,2547.051,2502.421,2512.191,353967.313,352844.813,383577.594,2554.6,2553.65,2575,2586.2,2545.712,2653.84
 2012/06/25,2501.161,2501.161,2455.011,2456.521,401067.375,347494.406,379833.594,2532.3,2546.9,2569.175,2584.592,2546.692,2651.401
 2012/06/26,2442.561,2465.121,2434.641,2454.921,317340.094,339584,371468.813,2507,2536.55,2561.175,2582.917,2547.637,2649.13
 2012/06/27,2452.671,2470.761,2444.341,2447.201,300075.531,334182.406,363539.188,2484.7,2527.25,2551,2581.25,2548.371,2646.642
 2012/06/28,2451.661,2459.191,2425.241,2425.731,305431.125,335577.594,349068.813,2459.3,2511.7,2540.15,2580.425,2549.117,2644.041
 2012/06/29,2418.861,2462.811,2417.491,2461.611,379949.406,340774.406,346809.594,2449.2,2501.9,2531.65,2580.742,2550.425,2641.291
 2012/07/02,2473.541,2473.971,2452.991,2465.241,405100.813,341580.813,344537.594,2450.9,2491.6,2523.25,2580.908,2551.733,2638.551
 2012/07/03,2464.851,2490.551,2457.451,2468.721,386933.531,355494.406,347539.188,2453.7,2480.35,2518.75,2580.183,2553.05,2635.865
 2012/07/04,2474.531,2481.342,2456.001,2464.921,344521.438,364390.406,349286.406,2457.2,2470.95,2514.025,2579.258,2554.038,2633.21
 2012/07/05,2450.301,2450.301,2420.001,2430.371,347261.438,372748.813,354163.188,2458.2,2458.75,2507.7,2578.183,2555.137,2630.382
 2012/07/06,2435.061,2477.231,2420.361,2472.611,496106.031,395993.594,368384,2460.3,2454.75,2504.2,2577.392,2556.771,2627.712
 2012/07/09,2455.891,2470.211,2414.951,2416.041,492233.031,413414.406,377497.594,2450.6,2450.75,2498.825,2575.667,2557.821,2625.045
 2012/07/10,2411.001,2426.531,2402.371,2406.711,355499.844,407116.813,381305.594,2438.1,2445.9,2491.225,2572.933,2558.137,2622.129
 2012/07/11,2402.181,2427.791,2402.151,2425.571,376243.125,413465.594,388928,2430.3,2443.75,2485.5,2570.35,2557.954,2619.253
 2012/07/12,2420.041,2460.561,2404.581,2449.181,567176.938,457446.406,415097.594,2434,2446.1,2478.9,2568.267,2558.067,2616.42
 2012/07/13,2441.011,2467.991,2438.981,2450.631,367252.563,431680,413836.813,2429.7,2445,2473.45,2566.75,2558.196,2613.622
 2012/07/16,2452.591,2452.591,2399.611,2399.731,427718.719,418777.594,416096,2426.3,2438.45,2465.025,2563.417,2558.242,2610.723
 2012/07/17,2391.901,2421.931,2391.281,2414.201,334243.281,414528,410822.406,2427.9,2433,2456.675,2560.383,2558.813,2607.902
 2012/07/18,2412.061,2420.781,2373.651,2414.331,417517.875,422784,418124.813,2425.6,2427.95,2449.45,2556.842,2558.425,2605.214
 2012/07/19,2407.441,2444.061,2401.291,2424.321,469490.531,403251.188,430348.813,2420.7,2427.35,2443.05,2553.817,2558.446,2602.532
 2012/07/20,2415.711,2423.801,2392.181,2398.461,376197.531,405030.406,418355.188,2410.2,2419.95,2437.35,2550.375,2557.863,2600.158
 2012/07/23,2379.891,2379.891,2357.511,2365.431,323903.688,384268.813,401523.188,2403.4,2414.85,2432.8,2546.033,2556.708,2597.607
 2012/07/24,2353.221,2392.351,2352.801,2375.991,303100.813,378048,396288,2395.7,2411.8,2428.85,2541.775,2556,2595.007
 2012/07/25,2368.381,2381.041,2357.471,2360.081,248965,344332.813,383558.406,2384.9,2405.25,2424.5,2537.342,2555.133,2592.42
 2012/07/26,2360.131,2374.871,2344.701,2347.491,313140.938,313062.406,358156.813,2369.5,2395.1,2420.6,2531.742,2554.454,2589.817
 2012/07/27,2353.941,2364.981,2341.291,2349.111,310905.25,300006.406,352518.406,2359.6,2384.9,2414.95,2526.033,2553.308,2587.198
 2012/07/30,2350.781,2367.031,2334.001,2335.791,304848.531,296192,340230.406,2353.7,2378.55,2408.5,2519.7,2551.892,2584.613
 2012/07/31,2336.881,2350.071,2329.501,2332.921,320997.25,299763.188,338905.594,2345,2370.35,2401.675,2513.275,2550.462,2582.02
 2012/08/01,2332.131,2371.121,2331.951,2358.651,314208.469,312819.188,328576,2344.8,2364.85,2396.4,2507.442,2549.637,2579.513
 2012/08/02,2354.071,2358.561,2325.611,2334.881,315161.594,313216,313139.188,2342.2,2355.85,2391.6,2502.058,2548.021,2577.169
 2012/08/03,2340.251,2354.161,2329.931,2353.741,297697.844,310579.188,305292.813,2343.2,2351.4,2385.675,2497.008,2546.563,2575.335
 2012/08/06,2350.121,2388.361,2348.121,2385.611,418206.625,333248,314720,2353.1,2353.4,2384.125,2492.817,2545.329,2573.616
 2012/08/07,2383.261,2390.781,2379.451,2388.871,382854.875,345638.406,322700.813,2364.4,2354.7,2383.25,2489.042,2544.137,2571.803
 2012/08/08,2390.961,2405.181,2382.821,2389.791,378104.531,358400,335609.594,2370.5,2357.65,2381.45,2485.242,2543.029,2569.813
 2012/08/09,2388.431,2412.141,2378.851,2411.701,356589.531,366694.406,339955.188,2386,2364.1,2379.6,2482.533,2541.883,2567.883
 2012/08/10,2409.941,2413.421,2395.911,2399.751,347029.969,376550.406,343564.813,2395.1,2369.15,2377.025,2478.958,2540.746,2565.723
 2012/08/13,2394.501,2394.501,2350.811,2351.931,447835.438,382489.594,357868.813,2388.4,2370.75,2374.65,2475.258,2539.204,2563.45
 2012/08/14,2352.661,2357.851,2324.911,2357.021,398500.625,385600,365619.188,2382,2373.2,2371.775,2471.417,2537.671,2561.246
 2012/08/15,2350.021,2350.021,2330.151,2331.611,305801.75,371161.594,364780.813,2370.4,2370.45,2367.65,2466.483,2535.746,2559.151
 2012/08/16,2327.911,2335.401,2317.061,2319.671,259029.047,351641.594,359168,2352,2369,2362.425,2461.542,2533.438,2557.119
 2012/08/17,2318.431,2322.891,2295.161,2313.481,260657.156,334374.406,355462.406,2334.8,2364.95,2358.175,2456.842,2530.996,2555.184
 2012/08/20,2294.901,2307.411,2279.951,2301.791,274020.313,299596.813,341043.188,2324.7,2356.55,2354.975,2452.317,2528.108,2553.02
 2012/08/21,2301.931,2327.381,2296.551,2313.701,348951,289702.406,337651.188,2316.1,2349.05,2351.875,2447.3,2525.254,2550.953
 2012/08/22,2315.141,2317.371,2285.751,2295.591,317084.125,291942.406,331552,2308.9,2339.65,2348.65,2441.383,2522.196,2548.419
 2012/08/23,2298.181,2311.651,2285.371,2302.201,313353.406,302809.594,327225.594,2305.3,2328.65,2346.375,2435.708,2519.429,2545.921
 2012/08/24,2295.681,2299.301,2274.571,2275.681,318695.906,314419.188,324396.813,2297.8,2316.3,2342.725,2429.775,2516.45,2543.519
 2012/08/27,2268.491,2268.491,2228.151,2228.201,373861.906,334387.188,316992,2283.1,2303.9,2337.325,2423.025,2512.683,2540.96
 2012/08/28,2226.901,2250.601,2222.001,2238.411,337736.156,332147.188,310924.813,2268,2292.05,2332.625,2417.683,2509.15,2538.427
 2012/08/29,2230.201,2240.111,2214.431,2214.811,290106.469,326745.594,309344,2251.9,2280.4,2325.425,2411.95,2505.767,2535.846
 2012/08/30,2204.511,2223.201,2188.721,2211.371,354913.125,335065.594,318937.594,2233.7,2269.5,2319.25,2406.183,2502.5,2533.375
 2012/08/31,2205.571,2218.871,2203.121,2204.871,259649.859,323251.188,318835.188,2219.5,2258.65,2311.8,2400.558,2498.908,2531.129
 2012/09/03,2201.121,2236.561,2197.711,2228.371,385485.906,325580.813,329984,2219.6,2251.35,2303.95,2395.633,2495.275,2529.069
 2012/09/04,2231.721,2234.881,2199.511,2204.411,348526.875,327731.188,329939.188,2212.8,2240.4,2294.725,2389.733,2491.529,2526.675
 2012/09/05,2199.741,2209.541,2186.961,2199.881,347518.25,339225.594,332985.594,2209.7,2230.8,2285.225,2384.058,2487.512,2524.354
 2012/09/06,2204.441,2218.681,2199.861,2217.821,316958.844,331622.406,333344,2211.1,2222.4,2275.525,2378.008,2484.288,2522.133
 2012/09/07,2233.911,2341.521,2233.911,2317.181,945297.625,468761.594,396006.406,2233.5,2226.5,2271.4,2373.958,2482.05,2520.454
 2012/09/10,2320.561,2334.501,2313.571,2326.671,653305.5,522329.594,423955.188,2253.2,2236.4,2270.15,2369.942,2479.579,2518.76
 2012/09/11,2316.531,2316.531,2294.821,2311.891,462607.188,545139.188,436435.188,2274.6,2243.7,2267.875,2365.442,2476.925,2517.021
 2012/09/12,2325.931,2337.201,2298.302,2320.071,496225.188,574873.625,457049.594,2298.8,2254.25,2267.325,2361.475,2474.725,2515.298
 2012/09/13,2316.681,2325.531,2298.371,2298.461,420498.469,595596.813,463609.594,2314.9,2263,2266.25,2357.242,2472.317,2513.712
 2012/09/14,2324.011,2332.421,2298.832,2315.542,615718.188,529664,499212.813,2314.6,2274.05,2266.35,2353.958,2470.079,2512.152
 2012/09/17,2312.052,2314.991,2258.181,2258.711,489847.375,496972.813,509651.188,2300.9,2277.05,2264.2,2350.658,2467.625,2510.017
 2012/09/18,2249.431,2253.141,2228.042,2235.241,332286.969,470912,508025.594,2285.7,2280.15,2260.275,2347,2464.958,2508.142
 2012/09/19,2237.221,2249.241,2229.491,2246.241,343497.031,440371.188,507622.406,2270.8,2284.8,2257.8,2343.65,2462.45,2506.377
 2012/09/20,2236.191,2236.191,2194.221,2195.951,425457.813,441356.813,518476.813,2250.3,2282.6,2252.5,2339.825,2460.125,2504.648
 2012/09/21,2190.331,2217.471,2186.531,2199.061,381205.906,394457.594,462060.813,2227,2270.8,2248.65,2335.442,2458.092,2502.819
 2012/09/24,2183.971,2225.801,2172.881,2215.521,375016.875,371494.406,434233.594,2218.4,2259.65,2248.025,2331.283,2456.096,2501.173
 2012/09/25,2209.981,2225.331,2202.381,2210.151,278770.188,360793.594,415852.813,2213.3,2249.5,2246.6,2326.967,2453.575,2499.598
 2012/09/26,2208.911,2216.821,2181.081,2184.891,274546.25,347008,393689.594,2201.1,2235.95,2245.1,2322.308,2450.783,2497.946
 2012/09/27,2186.001,2266.301,2185.771,2251.721,530169,367936,404646.406,2212.3,2231.3,2247.15,2319.333,2448.758,2496.675
